filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
"NewMax 2 uM.tif [slice 0, PNG-style]",1840,30.0,6.180387232371033,856.5,74.5,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 0, PNG-style]",1841,20.0,5.046265044040321,857.0,513.5,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1842,26.0,5.753627391751592,855.4615384615385,571.7692307692307,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 0, PNG-style]",1843,40.0,7.136496464611085,855.7,601.7,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1844,52.0,8.136857890256438,857.2692307692307,195.26923076923077,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 0, PNG-style]",1845,60.0,8.740387444736633,856.3666666666667,397.96666666666664,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",1846,71.0,9.507891862878783,858.5915492957746,292.53521126760563,2.84,1.9015783725757565
"NewMax 2 uM.tif [slice 0, PNG-style]",1847,108.0,11.726460285670077,858.6481481481482,906.3518518518518,4.32,2.3452920571340155
"NewMax 2 uM.tif [slice 0, PNG-style]",1848,81.0,10.155412503859614,860.1481481481482,38.76543209876543,3.24,2.0310825007719226
"NewMax 2 uM.tif [slice 0, PNG-style]",1849,18.0,4.787307364817192,859.3333333333334,575.3333333333334,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1850,16.0,4.51351666838205,859.375,223.125,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1851,35.0,6.6755811781245455,859.5142857142857,523.2571428571429,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1852,62.0,8.884866446580956,860.9516129032259,70.29032258064517,2.48,1.7769732893161911
"NewMax 2 uM.tif [slice 0, PNG-style]",1853,74.0,9.706684619910241,859.7162162162163,252.06756756756758,2.96,1.9413369239820484
"NewMax 2 uM.tif [slice 0, PNG-style]",1854,28.0,5.970821321441846,861.9285714285714,486.5,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1855,70.0,9.440697438826296,863.6428571428571,62.714285714285715,2.8,1.8881394877652593
"NewMax 2 uM.tif [slice 0, PNG-style]",1856,72.0,9.574614729634384,862.5,705.3888888888889,2.88,1.9149229459268766
"NewMax 2 uM.tif [slice 0, PNG-style]",1857,56.0,8.444016491289505,862.9285714285714,987.6428571428571,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 0, PNG-style]",1858,7.0,2.985410660720923,863.7142857142857,224.57142857142858,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",1859,41.0,7.225151993843567,866.6585365853658,47.80487804878049,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",1860,33.0,6.4820448144285745,866.8787878787879,55.96969696969697,1.32,1.296408962885715
"NewMax 2 uM.tif [slice 0, PNG-style]",1861,48.0,7.817640190446719,866.0,265.3333333333333,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",1862,48.0,7.817640190446719,867.1666666666666,305.8333333333333,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",1863,48.0,7.817640190446719,866.3333333333334,392.1666666666667,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",1864,46.0,7.653039857325812,866.8478260869565,517.4130434782609,1.84,1.5306079714651624
"NewMax 2 uM.tif [slice 0, PNG-style]",1865,48.0,7.817640190446719,868.0,82.0,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",1866,146.0,13.63425735166143,865.2123287671233,206.31506849315068,5.84,2.726851470332286
"NewMax 2 uM.tif [slice 0, PNG-style]",1867,57.0,8.51907589177983,866.9824561403509,245.87719298245614,2.28,1.7038151783559659
"NewMax 2 uM.tif [slice 0, PNG-style]",1868,15.0,4.370193722368317,868.0666666666667,286.93333333333334,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1869,15.0,4.370193722368317,866.9333333333333,290.06666666666666,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1870,20.0,5.046265044040321,868.1,421.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1871,22.0,5.292567428401227,866.6818181818181,724.3636363636364,0.88,1.0585134856802454
"NewMax 2 uM.tif [slice 0, PNG-style]",1872,11.0,3.742410318509555,867.7272727272727,697.0,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",1873,34.0,6.579524642479541,868.2647058823529,718.9411764705883,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 0, PNG-style]",1874,104.0,11.507254783503184,869.3076923076923,215.69230769230768,4.16,2.301450956700637
"NewMax 2 uM.tif [slice 0, PNG-style]",1875,7.0,2.985410660720923,869.0,700.2857142857143,0.28,0.5970821321441846
"NewMax 2 uM.tif [slice 0, PNG-style]",1876,108.0,11.726460285670077,870.6481481481482,896.7962962962963,4.32,2.3452920571340155
"NewMax 2 uM.tif [slice 0, PNG-style]",1877,76.0,9.83698151873187,869.3421052631579,915.3421052631579,3.04,1.967396303746374
"NewMax 2 uM.tif [slice 0, PNG-style]",1878,50.0,7.978845608028654,871.36,240.32,2.0,1.5957691216057308
"NewMax 2 uM.tif [slice 0, PNG-style]",1879,120.0,12.360774464742066,870.8,472.5833333333333,4.8,2.472154892948413
"NewMax 2 uM.tif [slice 0, PNG-style]",1880,20.0,5.046265044040321,872.1,614.9,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1881,46.0,7.653039857325812,873.1086956521739,221.08695652173913,1.84,1.5306079714651624
"NewMax 2 uM.tif [slice 0, PNG-style]",1882,94.0,10.940041919714261,873.0851063829788,228.41489361702128,3.76,2.188008383942852
"NewMax 2 uM.tif [slice 0, PNG-style]",1883,34.0,6.579524642479541,871.2352941176471,234.7941176470588,1.36,1.3159049284959081
"NewMax 2 uM.tif [slice 0, PNG-style]",1884,104.0,11.507254783503184,873.8461538461538,463.1730769230769,4.16,2.301450956700637
"NewMax 2 uM.tif [slice 0, PNG-style]",1885,14.0,4.222008245644752,871.5,513.5,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",1886,10.0,3.5682482323055424,872.2,699.7,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",1887,5.0,2.5231325220201604,872.2,286.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1888,37.0,6.863662517577698,874.6756756756756,509.4594594594595,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",1889,30.0,6.180387232371033,874.1333333333333,828.2333333333333,1.2,1.2360774464742066
"NewMax 2 uM.tif [slice 0, PNG-style]",1890,67.0,9.23618154310838,874.5522388059702,985.8656716417911,2.68,1.8472363086216759
"NewMax 2 uM.tif [slice 0, PNG-style]",1891,21.0,5.170882945826411,876.8095238095239,831.6666666666666,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",1892,49.0,7.898654169668588,874.734693877551,836.6938775510204,1.96,1.5797308339337177
"NewMax 2 uM.tif [slice 0, PNG-style]",1893,12.0,3.9088200952233594,877.0,393.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1894,20.0,5.046265044040321,879.7,120.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1895,28.0,5.970821321441846,879.9285714285714,261.92857142857144,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1896,101.0,11.340070282773887,878.960396039604,820.4752475247525,4.04,2.2680140565547773
"NewMax 2 uM.tif [slice 0, PNG-style]",1897,52.0,8.136857890256438,877.7307692307693,30.807692307692307,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 0, PNG-style]",1898,14.0,4.222008245644752,880.5,338.7142857142857,0.56,0.8444016491289504
"NewMax 2 uM.tif [slice 0, PNG-style]",1899,16.0,4.51351666838205,880.9375,342.3125,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1900,12.0,3.9088200952233594,880.0,393.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1901,36.0,6.770275002573076,881.3888888888889,516.7222222222222,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1902,18.0,4.787307364817192,879.6666666666666,887.6666666666666,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1903,39.0,7.046725639945928,880.025641025641,913.025641025641,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 0, PNG-style]",1904,104.0,11.507254783503184,881.0384615384615,691.1923076923077,4.16,2.301450956700637
"NewMax 2 uM.tif [slice 0, PNG-style]",1905,64.0,9.0270333367641,883.4375,840.0625,2.56,1.8054066673528202
"NewMax 2 uM.tif [slice 0, PNG-style]",1906,51.0,8.058239062071396,882.1372549019608,977.1960784313726,2.04,1.611647812414279
"NewMax 2 uM.tif [slice 0, PNG-style]",1907,17.0,4.652426491681278,881.3529411764706,989.4705882352941,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1908,28.0,5.970821321441846,883.6428571428571,31.928571428571427,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1909,93.0,10.881694613449236,883.0752688172043,69.83870967741936,3.72,2.176338922689847
"NewMax 2 uM.tif [slice 0, PNG-style]",1910,20.0,5.046265044040321,883.3,240.1,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1911,26.0,5.753627391751592,883.2307692307693,891.5384615384615,1.04,1.1507254783503185
"NewMax 2 uM.tif [slice 0, PNG-style]",1912,68.0,9.304852983362556,885.7941176470588,784.1470588235294,2.72,1.8609705966725112
"NewMax 2 uM.tif [slice 0, PNG-style]",1913,16.0,4.51351666838205,885.375,983.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1914,41.0,7.225151993843567,885.6341463414634,904.0,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",1915,60.0,8.740387444736633,889.2833333333333,826.5,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",1916,4.0,2.256758334191025,888.5,846.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1917,16.0,4.51351666838205,889.75,338.375,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1918,18.0,4.787307364817192,888.3333333333334,342.1666666666667,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1919,41.0,7.225151993843567,888.7317073170732,650.609756097561,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",1920,17.0,4.652426491681278,890.0588235294117,984.8823529411765,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1921,16.0,4.51351666838205,889.75,988.625,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1922,15.0,4.370193722368317,890.6666666666666,63.93333333333333,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1923,9.0,3.385137501286538,889.5555555555555,308.3333333333333,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 0, PNG-style]",1924,5.0,2.5231325220201604,890.8,814.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1925,17.0,4.652426491681278,891.5294117647059,11.352941176470589,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1926,19.0,4.918490759365935,892.2105263157895,303.94736842105266,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",1927,24.0,5.527906391541368,891.1666666666666,381.1666666666667,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1928,4.0,2.256758334191025,892.5,376.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1929,35.0,6.6755811781245455,892.5714285714286,644.4285714285714,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1930,48.0,7.817640190446719,894.8333333333334,488.3333333333333,1.92,1.5635280380893437
"NewMax 2 uM.tif [slice 0, PNG-style]",1931,44.0,7.48482063701911,894.8636363636364,657.5909090909091,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1932,19.0,4.918490759365935,895.0526315789474,7.631578947368421,0.76,0.983698151873187
"NewMax 2 uM.tif [slice 0, PNG-style]",1933,62.0,8.884866446580956,895.6129032258065,818.6290322580645,2.48,1.7769732893161911
"NewMax 2 uM.tif [slice 0, PNG-style]",1934,11.0,3.742410318509555,897.0,57.27272727272727,0.44,0.7484820637019111
"NewMax 2 uM.tif [slice 0, PNG-style]",1935,18.0,4.787307364817192,896.6666666666666,113.16666666666667,0.72,0.9574614729634383
"NewMax 2 uM.tif [slice 0, PNG-style]",1936,39.0,7.046725639945928,897.4102564102565,120.15384615384616,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 0, PNG-style]",1937,20.0,5.046265044040321,896.4,266.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1938,36.0,6.770275002573076,896.5,785.8333333333334,1.44,1.3540550005146152
"NewMax 2 uM.tif [slice 0, PNG-style]",1939,127.0,12.716187407449045,895.1102362204724,841.0629921259842,5.08,2.543237481489809
"NewMax 2 uM.tif [slice 0, PNG-style]",1940,12.0,3.9088200952233594,897.0,1007.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1941,12.0,3.9088200952233594,900.0,267.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1942,37.0,6.863662517577698,901.2432432432432,530.6756756756756,1.48,1.3727325035155395
"NewMax 2 uM.tif [slice 0, PNG-style]",1943,28.0,5.970821321441846,900.5,535.9285714285714,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1944,93.0,10.881694613449236,901.9569892473119,848.3010752688172,3.72,2.176338922689847
"NewMax 2 uM.tif [slice 0, PNG-style]",1945,28.0,5.970821321441846,900.5,859.0714285714286,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",1946,15.0,4.370193722368317,900.4666666666667,1007.3333333333334,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1947,17.0,4.652426491681278,901.3529411764706,55.529411764705884,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1948,17.0,4.652426491681278,901.6470588235294,199.47058823529412,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1949,42.0,7.312732791431452,900.6190476190476,446.0952380952381,1.68,1.4625465582862904
"NewMax 2 uM.tif [slice 0, PNG-style]",1950,20.0,5.046265044040321,900.9,943.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1951,56.0,8.444016491289505,902.6428571428571,281.7857142857143,2.24,1.6888032982579009
"NewMax 2 uM.tif [slice 0, PNG-style]",1952,4.0,2.256758334191025,902.5,540.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1953,80.0,10.092530088080641,901.45,679.0875,3.2,2.0185060176161285
"NewMax 2 uM.tif [slice 0, PNG-style]",1954,4.0,2.256758334191025,902.5,686.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1955,25.0,5.641895835477563,902.88,84.36,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",1956,31.0,6.282549314314218,902.6774193548387,410.6774193548387,1.24,1.2565098628628435
"NewMax 2 uM.tif [slice 0, PNG-style]",1957,47.0,7.735777827895049,904.0,76.57446808510639,1.88,1.54715556557901
"NewMax 2 uM.tif [slice 0, PNG-style]",1958,16.0,4.51351666838205,904.375,333.25,0.64,0.9027033336764101
"NewMax 2 uM.tif [slice 0, PNG-style]",1959,80.0,10.092530088080641,907.15,673.6125,3.2,2.0185060176161285
"NewMax 2 uM.tif [slice 0, PNG-style]",1960,87.0,10.524820207108489,905.7241379310345,1000.2528735632184,3.48,2.104964041421698
"NewMax 2 uM.tif [slice 0, PNG-style]",1961,27.0,5.863230142835039,906.0,196.40740740740742,1.08,1.1726460285670077
"NewMax 2 uM.tif [slice 0, PNG-style]",1962,9.0,3.385137501286538,906.4444444444445,379.22222222222223,0.36,0.6770275002573076
"NewMax 2 uM.tif [slice 0, PNG-style]",1963,32.0,6.383076486422923,906.375,526.21875,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1964,107.0,11.67204486311899,906.1588785046729,117.14953271028037,4.28,2.3344089726237978
"NewMax 2 uM.tif [slice 0, PNG-style]",1965,10.0,3.5682482323055424,907.3,992.8,0.4,0.7136496464611085
"NewMax 2 uM.tif [slice 0, PNG-style]",1966,12.0,3.9088200952233594,908.0,333.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1967,47.0,7.735777827895049,908.2127659574468,371.5531914893617,1.88,1.54715556557901
"NewMax 2 uM.tif [slice 0, PNG-style]",1968,20.0,5.046265044040321,910.1,747.7,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1969,24.0,5.527906391541368,910.1666666666666,270.1666666666667,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1970,559.0,26.678472698169138,904.654740608229,427.35599284436495,22.36,5.335694539633828
"NewMax 2 uM.tif [slice 0, PNG-style]",1971,39.0,7.046725639945928,912.8461538461538,393.5897435897436,1.56,1.4093451279891855
"NewMax 2 uM.tif [slice 0, PNG-style]",1972,24.0,5.527906391541368,913.5,569.5,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1973,20.0,5.046265044040321,912.9,993.3,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",1974,4.0,2.256758334191025,912.5,1000.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1975,348.0,21.049640414216977,915.6465517241379,534.8505747126437,13.92,4.209928082843396
"NewMax 2 uM.tif [slice 0, PNG-style]",1976,4.0,2.256758334191025,914.5,748.5,0.16,0.45135166683820505
"NewMax 2 uM.tif [slice 0, PNG-style]",1977,32.0,6.383076486422923,916.0,773.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",1978,35.0,6.6755811781245455,916.4285714285714,788.5714285714286,1.4,1.335116235624909
"NewMax 2 uM.tif [slice 0, PNG-style]",1979,40.0,7.136496464611085,916.5,1003.9,1.6,1.427299292922217
"NewMax 2 uM.tif [slice 0, PNG-style]",1980,5.0,2.5231325220201604,918.8,740.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1981,60.0,8.740387444736633,919.3,412.4,2.4,1.7480774889473267
"NewMax 2 uM.tif [slice 0, PNG-style]",1982,33.0,6.4820448144285745,918.7575757575758,782.3636363636364,1.32,1.296408962885715
"NewMax 2 uM.tif [slice 0, PNG-style]",1983,52.0,8.136857890256438,919.5769230769231,22.346153846153847,2.08,1.6273715780512876
"NewMax 2 uM.tif [slice 0, PNG-style]",1984,15.0,4.370193722368317,920.3333333333334,575.9333333333333,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1985,75.0,9.772050238058398,920.4133333333333,755.8933333333333,3.0,1.9544100476116797
"NewMax 2 uM.tif [slice 0, PNG-style]",1986,17.0,4.652426491681278,921.5294117647059,453.3529411764706,0.68,0.9304852983362556
"NewMax 2 uM.tif [slice 0, PNG-style]",1987,15.0,4.370193722368317,922.6666666666666,741.6,0.6,0.8740387444736634
"NewMax 2 uM.tif [slice 0, PNG-style]",1988,158.0,14.183506197980657,919.4050632911392,383.873417721519,6.32,2.8367012395961315
"NewMax 2 uM.tif [slice 0, PNG-style]",1989,291.0,19.248706645328987,923.5910652920962,428.97938144329896,11.64,3.8497413290657976
"NewMax 2 uM.tif [slice 0, PNG-style]",1990,80.0,10.092530088080641,923.4875,446.075,3.2,2.0185060176161285
"NewMax 2 uM.tif [slice 0, PNG-style]",1991,44.0,7.48482063701911,923.7727272727273,926.6818181818181,1.76,1.4969641274038221
"NewMax 2 uM.tif [slice 0, PNG-style]",1992,12.0,3.9088200952233594,925.0,351.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",1993,43.0,7.399277020331919,925.1860465116279,415.5348837209302,1.72,1.4798554040663838
"NewMax 2 uM.tif [slice 0, PNG-style]",1994,21.0,5.170882945826411,924.8095238095239,579.1904761904761,0.84,1.034176589165282
"NewMax 2 uM.tif [slice 0, PNG-style]",1995,24.0,5.527906391541368,926.1666666666666,114.83333333333333,0.96,1.1055812783082737
"NewMax 2 uM.tif [slice 0, PNG-style]",1996,5.0,2.5231325220201604,926.8,954.4,0.2,0.5046265044040321
"NewMax 2 uM.tif [slice 0, PNG-style]",1997,59.0,8.667244841319219,927.2881355932203,383.7118644067797,2.36,1.7334489682638439
"NewMax 2 uM.tif [slice 0, PNG-style]",1998,132.0,12.964089628857149,929.0454545454545,137.04545454545453,5.28,2.59281792577143
"NewMax 2 uM.tif [slice 0, PNG-style]",1999,12.0,3.9088200952233594,928.0,351.5,0.48,0.7817640190446719
"NewMax 2 uM.tif [slice 0, PNG-style]",2000,77.0,9.901487006738307,929.4025974025974,536.5454545454545,3.08,1.9802974013476615
"NewMax 2 uM.tif [slice 0, PNG-style]",2001,180.0,15.138795132120961,932.2277777777778,390.1388888888889,7.2,3.0277590264241923
"NewMax 2 uM.tif [slice 0, PNG-style]",2002,41.0,7.225151993843567,930.0243902439024,751.560975609756,1.64,1.4450303987687134
"NewMax 2 uM.tif [slice 0, PNG-style]",2003,58.0,8.593479713983122,931.8793103448276,939.9310344827586,2.32,1.7186959427966244
"NewMax 2 uM.tif [slice 0, PNG-style]",2004,20.0,5.046265044040321,931.1,955.25,0.8,1.0092530088080642
"NewMax 2 uM.tif [slice 0, PNG-style]",2005,32.0,6.383076486422923,931.5,466.75,1.28,1.2766152972845846
"NewMax 2 uM.tif [slice 0, PNG-style]",2006,25.0,5.641895835477563,932.0,946.6,1.0,1.1283791670955126
"NewMax 2 uM.tif [slice 0, PNG-style]",2007,145.0,13.58748446131949,935.6137931034483,296.4896551724138,5.8,2.717496892263898
"NewMax 2 uM.tif [slice 0, PNG-style]",2008,86.0,10.464157913908982,932.7906976744187,413.3837209302326,3.44,2.0928315827817965
"NewMax 2 uM.tif [slice 0, PNG-style]",2009,150.0,13.81976597885342,933.0333333333333,524.8933333333333,6.0,2.763953195770684
"NewMax 2 uM.tif [slice 0, PNG-style]",2010,81.0,10.155412503859614,934.3456790123457,734.641975308642,3.24,2.0310825007719226
"NewMax 2 uM.tif [slice 0, PNG-style]",2011,28.0,5.970821321441846,934.5357142857143,950.3571428571429,1.12,1.1941642642883692
"NewMax 2 uM.tif [slice 0, PNG-style]",2012,100.0,11.283791670955125,934.82,509.3,4.0,2.256758334191025
